0.09915666179396414 0.9818662664680812
0.10271028364987136 0.9866385538764573
0.10664241695022511 0.989958405986632
0.110726563233532 0.9910255013077596
0.11496784848342154 0.9910255013077596
0.11937201131383378 0.9904326705737998
0.12394514875394443 0.9894841413994642
0.1286926701870827 0.9896027075462561
0.133622131626992 0.9896027075462561
0.13874109330653397 0.9887727445187124
0.14405777585317528 0.9860457231424975
0.14957956289740673 0.9817773418579872
0.1553130020512259 0.9775089605734769
0.1612653007338238 0.9741891084633022
0.1674451310159455 0.9714620870870873
0.1738610459182535 0.969446462591624
0.1805224163406251 0.9677865365365368
0.18743822358773715 0.9668380073622012
0.1946187020319537 0.9661266104814494
0.20207241054582303 0.966956573508993
0.20981085278002828 0.9683793672704964
0.21784579455801342 0.969683594885208
0.2261908242014077 0.9692093302980401
0.23485766969852132 0.967193705802577
0.2438565985643394 0.9651780813071138
0.25319855837410304 0.9643481182795701
0.2628947120223507 0.9658894781878655
0.27296217661397076 0.9674308380961609
0.28341636461619996 0.9682608011237045
0.2942723833683469 0.9682608011237045
0.30554637654647937 0.9670751396557851
0.317255854306269 0.9639924198391943
0.32927059522211766 0.9589110135481105
0.3405533671017907 0.9519698125544902
0.3518404171260627 0.9470769828968756
0.3607826508625082 0.9405163227743875
0.372271662406053 0.936425790710065
0.37934901024127443 0.9299342941732056
0.3914278197405903 0.926466234379541
0.3988683004033539 0.9204193608931515
0.41156883804112504 0.9168623764893928
0.42414406732572213 0.9124872856727697
0.43956967550979975 0.9101633891956474
0.4571158198409094 0.9125939952048825
0.4736545804996843 0.9182597632194408
0.4920056459256576 0.9223757023152186
0.5092674801054071 0.9178405472004264
0.5180234126639555 0.9106376537828152
0.5332578364955206 0.9026541998988238
0.5471480754548657 0.8927511036382005
0.5578083576100304 0.8836045723142499
0.5684198693528697 0.8750678097452294
0.5792332500349818 0.8665310471762087
0.5902523399262205 0.857994284607188
0.601480630292143 0.8495760881849593
0.6129199343795826 0.8418692886434824
0.6255551164254387 0.8343403383221933
0.6485097729748989 0.8317911661661663
0.6733517964808868 0.8314354677257905
0.6991410112042036 0.8321468646065422
0.7259281343835522 0.8304869385514548
0.75374740632382 0.827522784881656
0.7829896660349281 0.8231358374503538
0.8085861562764868 0.8166621258355131
0.8365629091502021 0.8119313365785141
0.8571431508652928 0.8073428266976657
0.887202966648898 0.8052323492847688
0.9211871554438971 0.8051137831379769
0.9568836534459728 0.808094874828746
0.9905773160601223 0.8130340017436793
1.0182032086529063 0.822869063620072
1.0439837696899643 0.8321172230698441
1.0704153958138982 0.8416321563498985
1.0975231501687717 0.8500799943088251
1.1253256865641645 0.8572828877264362
1.1683909598014826 0.86297406277245
1.213128139913811 0.8653453857082891
1.2595941964977209 0.865582518001873
1.3078519578139955 0.8642782903871615
1.3579662007754925 0.8620255335981144
1.4099967626195506 0.8602470413962351
1.4640064965614838 0.8601284752494431
1.5200850660056058 0.8600099091026512
1.5804534991468162 0.8575877721039014
1.6337088348260789 0.853014506441926
1.6767228504484386 0.8472217032700905
1.7312763980980197 0.8434106485517778
1.7724699162873077 0.8396758149278313
1.8346360846269667 0.8370080766250123
1.9049476606402225 0.8336882245148376
1.9788572492773642 0.8288270124963675
2.0333320641964567 0.8222821611934517
2.0994099366829846 0.8172075301107562
2.1527747399863757 0.810093561303239
2.2213354182904266 0.8055287646517487
2.263556070237373 0.7997613685113687
2.337459627381524 0.7962806052019764
2.394963353167843 0.7916920953211277
2.4734344795784144 0.7881757621676978
2.536656717780333 0.7829419136878817
2.6193669349738053 0.7802487683536072
2.723412833590286 0.7765393417611162
2.8277764445044467 0.7738123203849012
2.936116699013855 0.7723895266233978
3.0485928060483705 0.771796695889438
3.1653887286044875 0.7706110344215185
3.286675412739348 0.7685954099260552
3.412630932435275 0.7655126901094644
3.541850908486643 0.7613459369507758
3.6391695908606825 0.7557309829991283
3.7609396290060673 0.7518183001549938
3.8746772505633458 0.7457714266686042
4.011502124992313 0.7418333367930143
4.161553361843262 0.736955186753574
4.33072830797353 0.7333812643288451
4.496647818870704 0.7320770367141336
4.668848711114746 0.733499830475637
4.847623694530867 0.7356340211178922
5.033247686403174 0.7376496456133554
5.226056554854361 0.7371753810261876
5.426266592635391 0.736226851851852
5.634154576712797 0.7350411903839325
5.850007044876264 0.7338555289160129
6.074120603384551 0.7329069997416773
6.306833220749271 0.7316027721269658
6.548461558728852 0.7302985445122543
6.799351968858878 0.728875750750751
7.059859666627024 0.7273343908424555
7.3303534976113145 0.7256744647873682
7.611211119953437 0.7240145387322809
7.902840706292975 0.7221174803836097
8.205655827197653 0.7199832897413545
8.520068012165371 0.7179676652458913
8.846490132617111 0.7166634376311798
9.185327950733024 0.7170191360715557
9.537103764558132 0.7180862313926832
9.902351740058464 0.7191533267138108
10.281645545399154 0.7192718928606028
10.675475086593542 0.7192718928606028
11.084413261607004 0.7189161944202269
11.509016353603243 0.718560495979851
11.949859272192928 0.718560495979851
12.407614416839841 0.7182047975394752
12.88290447697637 0.7178490990990993
13.376372992012769 0.7178490990990993
13.888753137527768 0.7177305329523074
14.420891483212442 0.71607060689722
14.973470890379483 0.7138178501081729
15.547278570932294 0.710972262585166
16.1431661133104 0.7071781458878235
16.761880743846618 0.7035025953372729
17.40423540205172 0.700538441667474
18.070902268563678 0.7004198755206821
18.76281606666438 0.7029097646033131
19.48115408823371 0.7059924844199039
20.22713575271513 0.7078895427685752
21.00183027330704 0.7086009396493269
21.80637902905206 0.7078895427685752
22.64178062171539 0.7069410135942396
23.50931839101876 0.7050439552455683
24.410130814745624 0.7029097646033131
25.34537096849747 0.7013684046950178
26.31629581587829 0.7007755739610579
27.324318769143872 0.7007755739610579
28.37095316991028 0.7007755739610579
29.45767799628334 0.7007755739610579
30.58602887734634 0.7007755739610579
31.757689400667537 0.7003013093738902
32.97446416317495 0.6986413833188029
34.23785884201175 0.6969814572637154
35.54946008686736 0.6962700603829637
36.91097010901021 0.6971000234105075
38.32438262013935 0.6989970817591787
39.791862354712386 0.7011312724014338
41.31553338642195 0.703265463043689
42.89748713489958 0.7056367859795281
44.54004445604381 0.7078895427685752
46.245528227669666 0.7100237334108304
48.016350407111545 0.7120393579062936
49.855190366057684 0.7133435855210051
51.764523408763644 0.7144106808421327
53.747130140181085 0.7150035115760924
55.806102435281886 0.7142921146953407
57.94419484098341 0.7128693209338373
60.16437259008734 0.710972262585166
62.4698812199358 0.708363807355743
64.86414695488132 0.7046882568051924
67.35012978596677 0.7011312724014338
69.9308505987595 0.6988785156123868
72.60898185566892 0.7000641770803062
75.38877778970998 0.703265463043689
78.2747220925205 0.7070595797410315
81.27194110942258 0.7091937703832867
84.38434118952074 0.7104979979979982
87.61648744307881 0.7107351302915821
90.97332725523972 0.7093123365300786
94.45924123644079 0.7070595797410315
98.07900368231671 0.7043325583648166
100.88405510716444 0.703146896896897

